testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597050774812:52e64e72-251d-440a-bc7c-b94da4805c4a,1597050775109:24e1d74e-9dea-4a01-a17d-5c5e6993b46b,0,true,EmptyObject,EmptyObject,CTOR,none
1597050774812:52e64e72-251d-440a-bc7c-b94da4805c4a,1597050775109:24e1d74e-9dea-4a01-a17d-5c5e6993b46b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050774812:52e64e72-251d-440a-bc7c-b94da4805c4a,1597050775109:24e1d74e-9dea-4a01-a17d-5c5e6993b46b,2,true,EmptyObject,class java.lang.String,pop,none
1597050775113:575b92b4-c466-4342-82ff-55402013758c,1597050775113:74033fa3-efda-474e-858f-22f36aa3a135,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775113:575b92b4-c466-4342-82ff-55402013758c,1597050775113:74033fa3-efda-474e-858f-22f36aa3a135,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775113:575b92b4-c466-4342-82ff-55402013758c,1597050775113:74033fa3-efda-474e-858f-22f36aa3a135,2,true,EmptyObject,class java.lang.String,pop,none
1597050775114:3e8d7acf-3614-47e9-8b58-880ada3ebbe6,1597050775114:05b43585-a31a-4ea1-b703-2a25ebf30be4,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775114:3e8d7acf-3614-47e9-8b58-880ada3ebbe6,1597050775114:05b43585-a31a-4ea1-b703-2a25ebf30be4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775114:3e8d7acf-3614-47e9-8b58-880ada3ebbe6,1597050775114:05b43585-a31a-4ea1-b703-2a25ebf30be4,2,true,EmptyObject,class java.lang.String,pop,none
1597050775114:30a4ed5a-692a-43f2-9ab3-8372320c8cf1,1597050775114:92d97192-2483-484f-805b-f20db412d262,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775114:30a4ed5a-692a-43f2-9ab3-8372320c8cf1,1597050775114:92d97192-2483-484f-805b-f20db412d262,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775114:30a4ed5a-692a-43f2-9ab3-8372320c8cf1,1597050775114:92d97192-2483-484f-805b-f20db412d262,2,true,EmptyObject,class java.lang.String,pop,none
1597050775114:13605bc6-bfd0-491c-8b1e-95fc20f2f5b1,1597050775114:608ad649-4f06-4904-bd13-ff73000475f9,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775114:13605bc6-bfd0-491c-8b1e-95fc20f2f5b1,1597050775114:608ad649-4f06-4904-bd13-ff73000475f9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775114:13605bc6-bfd0-491c-8b1e-95fc20f2f5b1,1597050775114:608ad649-4f06-4904-bd13-ff73000475f9,2,true,EmptyObject,class java.lang.String,pop,none
1597050775115:783bfa5c-f203-4eee-9fb6-56c56658caa5,1597050775115:1c474461-9a89-4098-9b04-268c0b150473,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775115:783bfa5c-f203-4eee-9fb6-56c56658caa5,1597050775115:1c474461-9a89-4098-9b04-268c0b150473,0,true,EmptyObject,EmptyObject,clear,none
1597050775115:783bfa5c-f203-4eee-9fb6-56c56658caa5,1597050775115:1c474461-9a89-4098-9b04-268c0b150473,0,true,EmptyObject,EmptyObject,pop,none
1597050775115:8029d759-b0ff-4d5c-8ab6-f6acb2c3459e,1597050775115:20b26787-3fef-44d6-972a-814e4af94243,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775115:8029d759-b0ff-4d5c-8ab6-f6acb2c3459e,1597050775115:20b26787-3fef-44d6-972a-814e4af94243,0,true,EmptyObject,EmptyObject,clear,none
1597050775115:8029d759-b0ff-4d5c-8ab6-f6acb2c3459e,1597050775115:20b26787-3fef-44d6-972a-814e4af94243,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775115:ccc22abf-775a-49d4-a01e-2460a7672ea7,1597050775115:3891618f-ce0c-4fd5-b588-ae506b8ecf42,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775115:ccc22abf-775a-49d4-a01e-2460a7672ea7,1597050775115:3891618f-ce0c-4fd5-b588-ae506b8ecf42,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775115:ccc22abf-775a-49d4-a01e-2460a7672ea7,1597050775115:3891618f-ce0c-4fd5-b588-ae506b8ecf42,2,true,EmptyObject,class java.lang.String,pop,none
1597050775115:bb3796aa-8cda-4bc0-a20a-cc38d8e552b0,1597050775115:7c4fc0b3-1ec3-45cc-b142-b1215ab55c11,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775115:bb3796aa-8cda-4bc0-a20a-cc38d8e552b0,1597050775115:7c4fc0b3-1ec3-45cc-b142-b1215ab55c11,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775116:cfc8bcfa-e989-464c-9fc9-f8e0c71315df,1597050775116:1a9fc1f6-6fef-4f35-9ac0-4458045d0a59,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775116:cfc8bcfa-e989-464c-9fc9-f8e0c71315df,1597050775116:1a9fc1f6-6fef-4f35-9ac0-4458045d0a59,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775116:cfc8bcfa-e989-464c-9fc9-f8e0c71315df,1597050775116:1a9fc1f6-6fef-4f35-9ac0-4458045d0a59,2,true,EmptyObject,class java.lang.String,pop,none
1597050775116:73161485-5ac2-4d21-8e23-d9506d22479c,1597050775116:335291db-565c-4824-825e-d39a403ead37,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775116:73161485-5ac2-4d21-8e23-d9506d22479c,1597050775116:335291db-565c-4824-825e-d39a403ead37,0,true,EmptyObject,EmptyObject,clear,none
1597050775116:73161485-5ac2-4d21-8e23-d9506d22479c,1597050775116:335291db-565c-4824-825e-d39a403ead37,0,true,EmptyObject,EmptyObject,clear,none
1597050775116:73161485-5ac2-4d21-8e23-d9506d22479c,1597050775116:335291db-565c-4824-825e-d39a403ead37,0,true,EmptyObject,EmptyObject,pop,none
1597050775116:21c537d6-28f4-4906-89d9-369a8e01fd29,1597050775116:69136157-d764-4111-8427-93fcd3d7e4b3,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775116:21c537d6-28f4-4906-89d9-369a8e01fd29,1597050775116:69136157-d764-4111-8427-93fcd3d7e4b3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775116:21c537d6-28f4-4906-89d9-369a8e01fd29,1597050775116:69136157-d764-4111-8427-93fcd3d7e4b3,2,true,EmptyObject,class java.lang.String,pop,none
1597050775117:ed553bce-d521-4ecd-bc1f-8cac3c475385,1597050775117:cc719d5d-f502-407a-8323-43a002eedee4,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775117:ed553bce-d521-4ecd-bc1f-8cac3c475385,1597050775117:cc719d5d-f502-407a-8323-43a002eedee4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775117:ed553bce-d521-4ecd-bc1f-8cac3c475385,1597050775117:cc719d5d-f502-407a-8323-43a002eedee4,2,true,EmptyObject,class java.lang.String,pop,none
1597050775117:08234b8b-2843-4cfe-a908-4a0c51aa99b7,1597050775117:57495951-e565-4c39-aaa3-a631fee26f2a,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775117:08234b8b-2843-4cfe-a908-4a0c51aa99b7,1597050775117:57495951-e565-4c39-aaa3-a631fee26f2a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775117:08234b8b-2843-4cfe-a908-4a0c51aa99b7,1597050775117:57495951-e565-4c39-aaa3-a631fee26f2a,2,true,EmptyObject,class java.lang.String,pop,none
1597050775118:c470eb15-11e7-423e-9ba9-b853ccb0d808,1597050775118:8ba80e68-111c-46bd-a207-f5cb48530bca,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775118:c470eb15-11e7-423e-9ba9-b853ccb0d808,1597050775118:8ba80e68-111c-46bd-a207-f5cb48530bca,0,true,EmptyObject,EmptyObject,clear,none
1597050775118:c470eb15-11e7-423e-9ba9-b853ccb0d808,1597050775118:8ba80e68-111c-46bd-a207-f5cb48530bca,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775119:f9800442-5ed2-4d37-8ed7-bd8a6625fe88,1597050775119:6d2591f4-0d41-4be4-92e6-5b7e12467175,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775119:f9800442-5ed2-4d37-8ed7-bd8a6625fe88,1597050775119:6d2591f4-0d41-4be4-92e6-5b7e12467175,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775119:f9800442-5ed2-4d37-8ed7-bd8a6625fe88,1597050775119:70c87b35-ac47-480e-941a-b78c3baa8bdb,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775119:f9800442-5ed2-4d37-8ed7-bd8a6625fe88,1597050775119:70c87b35-ac47-480e-941a-b78c3baa8bdb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775119:f9800442-5ed2-4d37-8ed7-bd8a6625fe88,1597050775119:70c87b35-ac47-480e-941a-b78c3baa8bdb,2,true,EmptyObject,class java.lang.String,pop,none
1597050775119:b6ea505b-fc01-478d-8555-48cdb89ba6da,1597050775119:e5975b0e-8a0d-4907-a2f5-64e1136e51db,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775119:b6ea505b-fc01-478d-8555-48cdb89ba6da,1597050775119:e5975b0e-8a0d-4907-a2f5-64e1136e51db,0,true,EmptyObject,EmptyObject,clear,none
1597050775119:b6ea505b-fc01-478d-8555-48cdb89ba6da,1597050775119:e5975b0e-8a0d-4907-a2f5-64e1136e51db,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775119:b6ea505b-fc01-478d-8555-48cdb89ba6da,1597050775119:e5975b0e-8a0d-4907-a2f5-64e1136e51db,2,true,EmptyObject,class java.lang.String,pop,none
1597050775120:195924cd-1e19-445d-9966-3fc6a33f92df,1597050775120:8f20a553-1481-462e-9749-0213c50e6c99,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775120:195924cd-1e19-445d-9966-3fc6a33f92df,1597050775120:8f20a553-1481-462e-9749-0213c50e6c99,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775120:195924cd-1e19-445d-9966-3fc6a33f92df,1597050775120:369e7147-a39a-4059-896b-fec7d88a2e44,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775120:195924cd-1e19-445d-9966-3fc6a33f92df,1597050775120:369e7147-a39a-4059-896b-fec7d88a2e44,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775120:195924cd-1e19-445d-9966-3fc6a33f92df,1597050775120:369e7147-a39a-4059-896b-fec7d88a2e44,2,true,EmptyObject,class java.lang.String,pop,none
1597050775120:53408f78-3743-46a3-8829-fd0f21ee267d,1597050775120:6bc40c26-a957-42d3-9a73-cb645a9cfad8,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775120:53408f78-3743-46a3-8829-fd0f21ee267d,1597050775120:6bc40c26-a957-42d3-9a73-cb645a9cfad8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775120:53408f78-3743-46a3-8829-fd0f21ee267d,1597050775120:b6d31ee5-21e5-42d7-877a-a725c305b4b8,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775120:53408f78-3743-46a3-8829-fd0f21ee267d,1597050775120:b6d31ee5-21e5-42d7-877a-a725c305b4b8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775120:53408f78-3743-46a3-8829-fd0f21ee267d,1597050775120:b6d31ee5-21e5-42d7-877a-a725c305b4b8,2,true,EmptyObject,class java.lang.String,pop,none
1597050775121:2e16d21c-dd91-4e35-a8c5-af1d3a6121fa,1597050775121:a2c8e321-f3fd-4646-9abc-3fc0dbdde3de,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775121:2e16d21c-dd91-4e35-a8c5-af1d3a6121fa,1597050775121:a2c8e321-f3fd-4646-9abc-3fc0dbdde3de,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775121:2e16d21c-dd91-4e35-a8c5-af1d3a6121fa,1597050775121:a2c8e321-f3fd-4646-9abc-3fc0dbdde3de,2,true,EmptyObject,class java.lang.String,pop,none
1597050775121:a77a7759-d7b9-4911-a8b3-c0f5d8a1f750,1597050775121:2edeaf4f-e6dd-4806-b418-8b1b50dfdfe9,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775121:a77a7759-d7b9-4911-a8b3-c0f5d8a1f750,1597050775121:2edeaf4f-e6dd-4806-b418-8b1b50dfdfe9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775121:a77a7759-d7b9-4911-a8b3-c0f5d8a1f750,1597050775121:2edeaf4f-e6dd-4806-b418-8b1b50dfdfe9,2,true,EmptyObject,class java.lang.String,pop,none
1597050775122:f8dba62f-4576-4822-907d-84b0ce17c8ef,1597050775122:db05e778-7b6b-46ae-ad11-ed0bf4c2b935,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775122:f8dba62f-4576-4822-907d-84b0ce17c8ef,1597050775122:db05e778-7b6b-46ae-ad11-ed0bf4c2b935,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775122:f8dba62f-4576-4822-907d-84b0ce17c8ef,1597050775122:db05e778-7b6b-46ae-ad11-ed0bf4c2b935,2,true,EmptyObject,class java.lang.String,pop,none
1597050775122:2f37b36b-5a3c-410b-b14d-4f6b0c216d9f,1597050775122:5220b073-e810-4638-86d0-5037666eb5fd,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775122:2f37b36b-5a3c-410b-b14d-4f6b0c216d9f,1597050775122:5220b073-e810-4638-86d0-5037666eb5fd,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775122:2f37b36b-5a3c-410b-b14d-4f6b0c216d9f,1597050775122:f4eba2f8-be25-4252-a30c-669f5837b6fa,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775122:2f37b36b-5a3c-410b-b14d-4f6b0c216d9f,1597050775122:f4eba2f8-be25-4252-a30c-669f5837b6fa,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775122:2f37b36b-5a3c-410b-b14d-4f6b0c216d9f,1597050775122:f4eba2f8-be25-4252-a30c-669f5837b6fa,2,true,EmptyObject,class java.lang.String,pop,none
1597050775122:052f8f88-f164-4aa3-8e97-dbb5b7f6128e,1597050775122:28cac101-6fc6-4ce5-bc30-11c90c225f54,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775122:052f8f88-f164-4aa3-8e97-dbb5b7f6128e,1597050775122:28cac101-6fc6-4ce5-bc30-11c90c225f54,0,true,EmptyObject,EmptyObject,clear,none
1597050775122:052f8f88-f164-4aa3-8e97-dbb5b7f6128e,1597050775122:28cac101-6fc6-4ce5-bc30-11c90c225f54,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775122:052f8f88-f164-4aa3-8e97-dbb5b7f6128e,1597050775122:28cac101-6fc6-4ce5-bc30-11c90c225f54,0,true,EmptyObject,EmptyObject,clear,none
1597050775122:052f8f88-f164-4aa3-8e97-dbb5b7f6128e,1597050775122:28cac101-6fc6-4ce5-bc30-11c90c225f54,0,true,EmptyObject,EmptyObject,clear,none
1597050775122:052f8f88-f164-4aa3-8e97-dbb5b7f6128e,1597050775122:28cac101-6fc6-4ce5-bc30-11c90c225f54,0,true,EmptyObject,EmptyObject,clear,none
1597050775122:052f8f88-f164-4aa3-8e97-dbb5b7f6128e,1597050775123:b9b17b0c-fd65-49be-b641-f52ff3b077c6,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775122:052f8f88-f164-4aa3-8e97-dbb5b7f6128e,1597050775123:b9b17b0c-fd65-49be-b641-f52ff3b077c6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775122:052f8f88-f164-4aa3-8e97-dbb5b7f6128e,1597050775123:b9b17b0c-fd65-49be-b641-f52ff3b077c6,2,true,EmptyObject,class java.lang.String,pop,none
1597050775123:685e6a06-4097-472b-a5a2-bfa146c63a61,1597050775123:6f235de4-f35f-4d50-b99c-7c7326d55d11,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775123:685e6a06-4097-472b-a5a2-bfa146c63a61,1597050775123:6f235de4-f35f-4d50-b99c-7c7326d55d11,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775123:685e6a06-4097-472b-a5a2-bfa146c63a61,1597050775123:818a927d-f423-4e3f-8129-43144a0eef90,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775123:685e6a06-4097-472b-a5a2-bfa146c63a61,1597050775123:818a927d-f423-4e3f-8129-43144a0eef90,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775123:685e6a06-4097-472b-a5a2-bfa146c63a61,1597050775123:818a927d-f423-4e3f-8129-43144a0eef90,2,true,EmptyObject,class java.lang.String,pop,none
1597050775124:f4bf9773-8b95-42c8-bdf3-c44713ebe972,1597050775124:07b12294-6dbf-4fa4-b988-dad2382424d8,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775124:f4bf9773-8b95-42c8-bdf3-c44713ebe972,1597050775124:07b12294-6dbf-4fa4-b988-dad2382424d8,0,true,EmptyObject,EmptyObject,clear,none
1597050775124:f4bf9773-8b95-42c8-bdf3-c44713ebe972,1597050775124:07b12294-6dbf-4fa4-b988-dad2382424d8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775124:f4bf9773-8b95-42c8-bdf3-c44713ebe972,1597050775124:07b12294-6dbf-4fa4-b988-dad2382424d8,2,true,EmptyObject,class java.lang.String,pop,none
1597050775124:6d5170b7-ce6b-4c8c-ad8e-0a23e47f2e8d,1597050775124:4179bd23-688f-4484-b14f-0579318d9281,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775124:6d5170b7-ce6b-4c8c-ad8e-0a23e47f2e8d,1597050775124:4179bd23-688f-4484-b14f-0579318d9281,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775124:6d5170b7-ce6b-4c8c-ad8e-0a23e47f2e8d,1597050775124:4179bd23-688f-4484-b14f-0579318d9281,2,true,EmptyObject,class java.lang.String,pop,none
1597050775124:1c2621de-765e-4a6b-a7b7-8191a4ec80a4,1597050775124:39a6222f-e4ae-41b7-a0cf-9dc9c89f0591,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775124:1c2621de-765e-4a6b-a7b7-8191a4ec80a4,1597050775124:39a6222f-e4ae-41b7-a0cf-9dc9c89f0591,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775124:1c2621de-765e-4a6b-a7b7-8191a4ec80a4,1597050775124:24475832-c953-4395-8596-36ba03d7138d,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775124:1c2621de-765e-4a6b-a7b7-8191a4ec80a4,1597050775124:24475832-c953-4395-8596-36ba03d7138d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775124:1c2621de-765e-4a6b-a7b7-8191a4ec80a4,1597050775124:24475832-c953-4395-8596-36ba03d7138d,2,true,EmptyObject,class java.lang.String,pop,none
1597050775125:0a295cb0-4c14-4749-aa71-ba0c8d1671ba,1597050775125:94a37cc8-b978-4f71-9507-831b53fb6c9f,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775125:0a295cb0-4c14-4749-aa71-ba0c8d1671ba,1597050775125:94a37cc8-b978-4f71-9507-831b53fb6c9f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775125:0a295cb0-4c14-4749-aa71-ba0c8d1671ba,1597050775125:858c3548-6c73-49d9-accf-e212a72d33c5,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775125:0a295cb0-4c14-4749-aa71-ba0c8d1671ba,1597050775125:858c3548-6c73-49d9-accf-e212a72d33c5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775125:0a295cb0-4c14-4749-aa71-ba0c8d1671ba,1597050775125:858c3548-6c73-49d9-accf-e212a72d33c5,2,true,EmptyObject,class java.lang.String,pop,none
1597050775125:ae109436-8408-4794-9625-c89973e92337,1597050775125:95baa4bf-d1d3-4a8c-b177-d69684ae0c73,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775125:ae109436-8408-4794-9625-c89973e92337,1597050775125:95baa4bf-d1d3-4a8c-b177-d69684ae0c73,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775125:ae109436-8408-4794-9625-c89973e92337,1597050775125:95baa4bf-d1d3-4a8c-b177-d69684ae0c73,2,true,EmptyObject,class java.lang.String,pop,none
1597050775126:23faa3a1-b14e-46fe-92a1-42c1a423c856,1597050775126:c3f3c7df-8aaa-404a-ab78-714c3c7acbba,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775126:23faa3a1-b14e-46fe-92a1-42c1a423c856,1597050775126:c3f3c7df-8aaa-404a-ab78-714c3c7acbba,0,true,EmptyObject,EmptyObject,pop,none
1597050775126:00dbf7aa-325a-4c5c-9236-9cfcd4205538,1597050775126:961151af-cbce-420a-a06c-1dd0c2caf3df,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775126:00dbf7aa-325a-4c5c-9236-9cfcd4205538,1597050775126:961151af-cbce-420a-a06c-1dd0c2caf3df,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775126:00dbf7aa-325a-4c5c-9236-9cfcd4205538,1597050775126:961151af-cbce-420a-a06c-1dd0c2caf3df,2,true,EmptyObject,class java.lang.String,pop,none
1597050775126:bb1928a2-c8a7-4611-ac2e-dc24307390ff,1597050775126:77ca0cef-1a7d-40ca-a3d9-46a265e3a719,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775126:bb1928a2-c8a7-4611-ac2e-dc24307390ff,1597050775126:77ca0cef-1a7d-40ca-a3d9-46a265e3a719,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775126:bb1928a2-c8a7-4611-ac2e-dc24307390ff,1597050775126:77ca0cef-1a7d-40ca-a3d9-46a265e3a719,2,true,EmptyObject,class java.lang.String,pop,none
1597050775127:2fd1a0e7-9417-421a-bc99-6e09d7958732,1597050775127:721c6927-af2d-41de-8620-99d5f6ea3342,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775127:2fd1a0e7-9417-421a-bc99-6e09d7958732,1597050775127:721c6927-af2d-41de-8620-99d5f6ea3342,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775127:2fd1a0e7-9417-421a-bc99-6e09d7958732,1597050775127:721c6927-af2d-41de-8620-99d5f6ea3342,2,true,EmptyObject,class java.lang.String,pop,none
1597050775127:dcbba7ef-1b83-46f5-bd5e-1c9353c16b14,1597050775127:0109a4a0-4cb0-4381-8ed5-923a656c1795,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775127:dcbba7ef-1b83-46f5-bd5e-1c9353c16b14,1597050775127:0109a4a0-4cb0-4381-8ed5-923a656c1795,0,true,EmptyObject,EmptyObject,clear,none
1597050775127:dcbba7ef-1b83-46f5-bd5e-1c9353c16b14,1597050775127:0109a4a0-4cb0-4381-8ed5-923a656c1795,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775127:dcbba7ef-1b83-46f5-bd5e-1c9353c16b14,1597050775127:0109a4a0-4cb0-4381-8ed5-923a656c1795,0,true,EmptyObject,EmptyObject,clear,none
1597050775127:dcbba7ef-1b83-46f5-bd5e-1c9353c16b14,1597050775127:0109a4a0-4cb0-4381-8ed5-923a656c1795,0,true,EmptyObject,EmptyObject,clear,none
1597050775127:dcbba7ef-1b83-46f5-bd5e-1c9353c16b14,1597050775127:0109a4a0-4cb0-4381-8ed5-923a656c1795,0,true,EmptyObject,EmptyObject,clear,none
1597050775127:dcbba7ef-1b83-46f5-bd5e-1c9353c16b14,1597050775127:a07abd47-b661-4c68-810a-d385c9e57595,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775127:dcbba7ef-1b83-46f5-bd5e-1c9353c16b14,1597050775127:a07abd47-b661-4c68-810a-d385c9e57595,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775127:dcbba7ef-1b83-46f5-bd5e-1c9353c16b14,1597050775127:a07abd47-b661-4c68-810a-d385c9e57595,2,true,EmptyObject,class java.lang.String,pop,none
1597050775128:ad3e16e7-7eba-4157-9101-a0e4caecb3d4,1597050775128:0be98537-2236-4c57-b689-ff85cf6f15a0,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775128:ad3e16e7-7eba-4157-9101-a0e4caecb3d4,1597050775128:0be98537-2236-4c57-b689-ff85cf6f15a0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775128:ad3e16e7-7eba-4157-9101-a0e4caecb3d4,1597050775128:0be98537-2236-4c57-b689-ff85cf6f15a0,2,true,EmptyObject,class java.lang.String,pop,none
1597050775128:fd361b51-8b93-482f-8f63-990853c33eef,1597050775128:5c941d18-183c-4dfc-8726-d5b64e6f92b5,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775128:fd361b51-8b93-482f-8f63-990853c33eef,1597050775128:5c941d18-183c-4dfc-8726-d5b64e6f92b5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775128:fd361b51-8b93-482f-8f63-990853c33eef,1597050775128:ec43dbe8-5b42-4330-bf43-eb5a54871373,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775128:fd361b51-8b93-482f-8f63-990853c33eef,1597050775128:ec43dbe8-5b42-4330-bf43-eb5a54871373,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775128:fd361b51-8b93-482f-8f63-990853c33eef,1597050775128:ec43dbe8-5b42-4330-bf43-eb5a54871373,2,true,EmptyObject,class java.lang.String,pop,none
1597050775128:392fdd80-0ab7-4a66-86d8-69e9d9fcae02,1597050775129:d7615842-322e-41da-9713-d5f1d4fde1e8,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775128:392fdd80-0ab7-4a66-86d8-69e9d9fcae02,1597050775129:d7615842-322e-41da-9713-d5f1d4fde1e8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775128:392fdd80-0ab7-4a66-86d8-69e9d9fcae02,1597050775129:d7615842-322e-41da-9713-d5f1d4fde1e8,2,true,EmptyObject,class java.lang.String,pop,none
1597050775129:99055dac-ddb7-4e20-ba14-29d53976a9fd,1597050775129:4ec6b57e-7b2e-4205-bf2d-403b048d60d6,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775129:99055dac-ddb7-4e20-ba14-29d53976a9fd,1597050775129:4ec6b57e-7b2e-4205-bf2d-403b048d60d6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775129:99055dac-ddb7-4e20-ba14-29d53976a9fd,1597050775129:4ec6b57e-7b2e-4205-bf2d-403b048d60d6,2,true,EmptyObject,class java.lang.String,pop,none
1597050775129:de147302-43af-4768-989c-a95310cce9cc,1597050775129:c2df6942-d127-4ab5-b61c-353b7565ee37,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775129:de147302-43af-4768-989c-a95310cce9cc,1597050775129:c2df6942-d127-4ab5-b61c-353b7565ee37,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775129:de147302-43af-4768-989c-a95310cce9cc,1597050775129:c2df6942-d127-4ab5-b61c-353b7565ee37,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050775129:de147302-43af-4768-989c-a95310cce9cc,1597050775129:4053e5b6-9eba-42ee-ba0c-b3da186c1ed9,0,true,EmptyObject,EmptyObject,CTOR,none
1597050775129:de147302-43af-4768-989c-a95310cce9cc,1597050775129:4053e5b6-9eba-42ee-ba0c-b3da186c1ed9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050775129:de147302-43af-4768-989c-a95310cce9cc,1597050775129:4053e5b6-9eba-42ee-ba0c-b3da186c1ed9,2,true,EmptyObject,class java.lang.String,pop,none
